# ROUTE RESULTS
# This file is written with the purpose to be easily read by plot_route.py. Read README.md file to get more information about it
# Fields arrangement:
# Node number | Node ID | Node longitude | Node latitude | Node longitude | Node name
      5188 |   24910880 |  38.11026 | -3.77796 |  
      5189 |   24910881 |  38.10935 | -3.78397 |  
      5190 |   24910882 |  38.10899 | -3.78534 |  
      5191 |   24910885 |  38.10862 | -3.78642 |  
      5192 |   24910886 |  38.10813 | -3.78743 |  
      5193 |   24910890 |  38.10735 | -3.78863 |  
      5194 |   24910895 |  38.10667 | -3.78938 |  
      5195 |   24910897 |  38.10591 | -3.79005 |  
      5196 |   24910900 |  38.10511 | -3.79059 |  
      5197 |   24910905 |  38.10278 | -3.79169 |  
      5198 |   24910907 |  38.10179 | -3.79230 |  
      5199 |   24910909 |  38.10041 | -3.79353 |  
      5200 |   24910910 |  38.09993 | -3.79407 |  
      5201 |   24910911 |  38.09935 | -3.79487 |  
      5202 |   24910912 |  38.09871 | -3.79590 |  
      5203 |   24910913 |  38.09817 | -3.79699 |  
      5204 |   24910915 |  38.09595 | -3.80397 |  
      5205 | 1028810726 |  38.09541 | -3.80532 |  
      5206 | 1028810722 |  38.09534 | -3.80550 |  
      5207 |  882512563 |  38.09419 | -3.80837 |  
      5208 |   24910917 |  38.09284 | -3.81198 |  
      5209 |   24910918 |  38.09201 | -3.81434 |  
      5210 |   24910920 |  38.09053 | -3.81762 |  
      5211 |   24910921 |  38.08855 | -3.82292 |  
      5212 |   24910922 |  38.08745 | -3.82584 |  
      5213 |   24910923 |  38.08666 | -3.82820 |  
      5214 |   24910924 |  38.08625 | -3.83266 |  
      5215 |   24910925 |  38.08607 | -3.83363 |  
      5216 |   24910926 |  38.08578 | -3.83463 |  
      5217 |   24910927 |  38.08534 | -3.83555 |  
      5218 |   24910928 |  38.08491 | -3.83661 |  
      5219 |   24910930 |  38.08467 | -3.83782 |  
      5220 |   24910933 |  38.08410 | -3.84101 |  
      5221 |   24910938 |  38.08375 | -3.84191 |  
      5222 |   24910940 |  38.08313 | -3.84298 |  
      5223 |   24910941 |  38.08214 | -3.84443 |  
      5224 |   24910943 |  38.08131 | -3.84520 |  
      5225 |   24910944 |  38.07637 | -3.84889 |  
      5226 |   24910946 |  38.07522 | -3.85023 |  
      5227 |   24910947 |  38.07423 | -3.85211 |  
      5228 |   24910948 |  38.07361 | -3.85433 |  
      5229 |   24910949 |  38.07332 | -3.85522 |  
      5230 |   24910950 |  38.07290 | -3.85607 |  
      5231 |   24910951 |  38.07165 | -3.85855 |  
      5232 |   24910952 |  38.07135 | -3.85973 |  
      5233 |   24910953 |  38.07125 | -3.86066 |  
      5234 |   24910954 |  38.07069 | -3.86788 |  
      5235 |   24910955 |  38.07055 | -3.86894 |  
      5236 |   24910956 |  38.06995 | -3.87081 |  
      5237 |   24910960 |  38.06789 | -3.87756 |  
      5238 |   24910961 |  38.06770 | -3.87985 |  
      5239 |   24910962 |  38.06765 | -3.88084 |  
      5240 |   24910963 |  38.06747 | -3.88181 |  
      5241 |   24910964 |  38.06728 | -3.88247 |  
      5242 |   24910965 |  38.06689 | -3.88351 |  
      5243 |   24910966 |  38.06639 | -3.88446 |  
      5244 |   24910968 |  38.06576 | -3.88534 |  
      5245 |   24910969 |  38.06366 | -3.88796 |  
      5246 |   24910973 |  38.06207 | -3.88927 |  
      5247 |   24910974 |  38.06129 | -3.88999 |  
      5248 |   24910975 |  38.05982 | -3.89184 |  
      5249 |   24910976 |  38.05853 | -3.89319 |  
      5250 |   24910978 |  38.05780 | -3.89371 |  
      5251 |   24910979 |  38.05576 | -3.89481 |  
      5252 |   24910980 |  38.05454 | -3.89603 |  
      5253 |   24910981 |  38.05269 | -3.89818 |  
      5254 |   24910982 |  38.05221 | -3.89889 |  
      5255 | 1224134756 |  38.05189 | -3.89947 |  
      5256 | 1224136128 |  38.05169 | -3.90000 |  
      5257 |   24910983 |  38.05158 | -3.90028 |  
      5258 | 1224135013 |  38.05101 | -3.90193 |  
      5259 | 1224136117 |  38.05065 | -3.90318 |  
      5260 | 1224135099 |  38.05035 | -3.90412 |  
      5261 | 1224136423 |  38.04994 | -3.90531 |  
      5262 | 1224135743 |  38.04950 | -3.90653 |  
      5263 | 1224136193 |  38.04914 | -3.90767 |  
      5264 |   24910984 |  38.04874 | -3.90914 |  
      5265 | 1224136212 |  38.04864 | -3.90967 |  
      5266 | 1224135717 |  38.04839 | -3.91102 |  
      5267 | 1224135073 |  38.04816 | -3.91264 |  
      5268 | 1224136079 |  38.04793 | -3.91440 |  
      5269 |   24910986 |  38.04700 | -3.92199 |  
      5270 |   24910987 |  38.04665 | -3.92347 |  
      5271 |   24910989 |  38.04549 | -3.92680 |  
      5272 |   24910990 |  38.04521 | -3.92814 |  
      5273 |   24910991 |  38.04521 | -3.92922 |  
      5274 |   24910992 |  38.04519 | -3.93089 |  
      5275 |   24910993 |  38.04529 | -3.93167 |  
      5276 |   24910994 |  38.04611 | -3.93396 |  
      5277 |   24910995 |  38.04628 | -3.93471 |  
      5278 |   24910996 |  38.04638 | -3.93575 |  
      5279 |   24910998 |  38.04636 | -3.93709 |  
      5280 |   24911000 |  38.04570 | -3.95173 |  
      5281 |   24911002 |  38.04500 | -3.96679 |  
      5282 |   24911004 |  38.04431 | -3.98130 |  
      5283 |   24911009 |  38.04398 | -3.98620 |  
      5284 |   24911012 |  38.04391 | -3.98735 |  
      5285 |   24911015 |  38.04377 | -3.98832 |  
      5286 |   24911017 |  38.04347 | -3.98932 |  
      5287 |   24911019 |  38.04231 | -3.99321 |  
      5288 |   24911021 |  38.04200 | -3.99457 |  
      5289 |   24911023 |  38.04194 | -3.99596 |  
      5290 |   24911026 |  38.04210 | -3.99912 |  
      5291 |   24911027 |  38.04207 | -4.00032 |  
      5292 |   24911031 |  38.04188 | -4.00177 |  
      5293 |   24911034 |  38.04166 | -4.00288 |  
      5294 |   24911036 |  38.04147 | -4.00540 |  
      5295 |   24911038 |  38.04087 | -4.01271 |  
      5296 |   24911039 |  38.04018 | -4.01558 |  
      5297 |   24911040 |  38.03922 | -4.01894 |  
      5298 |   24911041 |  38.03917 | -4.01982 |  
      5299 | 1182360278 |  38.03937 | -4.02452 |  
      5300 | 1182360517 |  38.03946 | -4.02676 |  
      5301 | 1182360539 |  38.03948 | -4.02797 |  
      5302 |   24911043 |  38.03942 | -4.02923 |  
      5303 | 1182360629 |  38.03926 | -4.03052 |  
      5304 | 1182360456 |  38.03913 | -4.03117 |  
      5305 |   24911044 |  38.03897 | -4.03180 |  
      5306 |   24911045 |  38.03868 | -4.03279 |  
      5307 |   24911047 |  38.03828 | -4.03376 |  
      5308 |   24911048 |  38.03763 | -4.03504 |  
      5309 |   24911050 |  38.03218 | -4.04400 |  
      5310 | 1117178656 |  38.03158 | -4.04520 |  
      5311 |   24911051 |  38.03108 | -4.04645 |  
      5312 |   24911053 |  38.03077 | -4.04746 |  
      5313 |   24911054 |  38.03056 | -4.04853 |  
      5314 |   24911056 |  38.03043 | -4.04967 |  
      5315 | 1117178518 |  38.03037 | -4.05055 |  
      5316 | 1117178368 |  38.03037 | -4.05151 |  
      5317 | 1117178558 |  38.03061 | -4.05414 |  
      5318 |   24911057 |  38.03085 | -4.05674 |  
      5319 | 1117178682 |  38.03089 | -4.05769 |  
      5320 |   24911058 |  38.03086 | -4.05848 |  
      5321 | 1117178446 |  38.03084 | -4.05914 |  
      5322 |   24911059 |  38.03076 | -4.06071 |  
      5323 | 1117178635 |  38.03075 | -4.06147 |  
      5324 | 1117178520 |  38.03074 | -4.06221 |  
      5325 | 1117178549 |  38.03082 | -4.06302 |  
      5326 | 1117178289 |  38.03089 | -4.06351 |  
      5327 |   24911061 |  38.03097 | -4.06396 |  
      5328 |   24911062 |  38.03106 | -4.06566 |  
      5329 |   24911063 |  38.03086 | -4.06659 |  
      5330 |   24911065 |  38.03062 | -4.06750 |  
      5331 |   24911209 |  38.02964 | -4.07060 |  
      5332 |   24911210 |  38.02953 | -4.07162 |  
      5333 |   24911211 |  38.02969 | -4.07297 |  
      5334 |   24911212 |  38.03223 | -4.08667 |  
      5335 |   24911213 |  38.03483 | -4.10055 |  
      5336 | 1170476058 |  38.03653 | -4.10967 |  
      5337 |   24911214 |  38.03753 | -4.11508 |  
      5338 |   24911215 |  38.03765 | -4.11624 |  
      5339 |   24911216 |  38.03757 | -4.11887 |  
      5340 |   24911217 |  38.03740 | -4.11996 |  
      5341 |   24911218 |  38.03716 | -4.12104 |  
      5342 |   24911219 |  38.03630 | -4.12347 |  
      5343 |   24911220 |  38.03582 | -4.12455 |  
      5344 |   24911221 |  38.03543 | -4.12557 |  
      5345 |   24911222 |  38.03505 | -4.12665 |  
      5346 | 1170475953 |  38.03501 | -4.12720 |  
      5347 |   24911223 |  38.03496 | -4.12779 |  
      5348 |   24911224 |  38.03502 | -4.12922 |  
      5349 |   24911225 |  38.03540 | -4.13430 |  
      5350 |   24911226 |  38.03555 | -4.13532 |  
      5351 |   24911227 |  38.03577 | -4.13654 |  
      5352 |   24911228 |  38.03621 | -4.13781 |  
      5353 |   24911229 |  38.03750 | -4.14108 |  
      5354 |   24911230 |  38.03766 | -4.14225 |  
      5355 |   24911231 |  38.03761 | -4.14386 |  
      5356 |   24911232 |  38.03653 | -4.15541 |  
      5357 |   24911234 |  38.03639 | -4.15620 |  
      5358 |   24911235 |  38.03633 | -4.15644 |  
      5359 |   24911236 |  38.03583 | -4.15772 |  
      5360 |   24911237 |  38.03530 | -4.15860 |  
      5361 |   24911238 |  38.03455 | -4.15941 |  
      5362 |  566723270 |  38.02918 | -4.16350 |  
      5363 |  938892735 |  38.02805 | -4.16436 |  
      5364 |   24911239 |  38.02478 | -4.16685 |  
      5365 |  972758986 |  38.02474 | -4.16688 |  
      5366 | 1122074172 |  38.02260 | -4.16850 |  
      5367 |   24911240 |  38.02207 | -4.16892 |  
      5368 | 1122074181 |  38.02167 | -4.16915 |  
      5369 |   24911241 |  38.02128 | -4.16934 |  
      5370 |   24911242 |  38.02047 | -4.16973 |  
      5371 |   24911243 |  38.01704 | -4.17085 |  
      5372 |   24911244 |  38.01624 | -4.17117 |  
      5373 |   24911245 |  38.01546 | -4.17167 |  
      5374 |   24911246 |  38.01305 | -4.17351 |  
      5375 |   24911247 |  38.01220 | -4.17456 |  
      5376 |   24911248 |  38.01171 | -4.17559 |  
      5377 |   24911249 |  38.01147 | -4.17633 |  
      5378 |   24911251 |  38.01003 | -4.18690 |  
      5379 |   24911252 |  38.00935 | -4.18945 |  
      5380 |   24911254 |  38.00531 | -4.20095 |  
      5381 |   24911255 |  38.00522 | -4.20200 |  
      5382 |   24911256 |  38.00524 | -4.20270 |  
      5383 |   24911257 |  38.00590 | -4.20961 |  
      5384 |   24911258 |  38.00749 | -4.21589 |  
      5385 |   24911259 |  38.00779 | -4.21751 |  
      5386 |   24911260 |  38.00782 | -4.21859 |  
      5387 |   24911261 |  38.00659 | -4.22906 |  
      5388 |   24911262 |  38.00638 | -4.23012 |  
      5389 |   24911263 |  38.00601 | -4.23113 |  
      5390 |   24911264 |  38.00261 | -4.23881 |  
      5391 |   24911265 |  37.99656 | -4.25001 |  
      5392 |   24911266 |  37.99591 | -4.25083 |  
      5393 |  972741291 |  37.99474 | -4.25228 |  
      5394 |  972741302 |  37.99366 | -4.25374 |  
      5395 |  972741325 |  37.99249 | -4.25523 |  
      5396 |  972741389 |  37.99156 | -4.25639 |  
      5397 |  972741296 |  37.99118 | -4.25688 |  
      5398 |  972741179 |  37.99089 | -4.25733 |  
      5399 |  972741219 |  37.99067 | -4.25773 |  
      5400 |  972741482 |  37.99043 | -4.25820 |  
      5401 |  972741378 |  37.99018 | -4.25885 |  
      5402 |  972741293 |  37.98999 | -4.25947 |  
      5403 | 1125057600 |  37.98978 | -4.26049 |  
      5404 |  972741177 |  37.98973 | -4.26069 |  
      5405 |  972741215 |  37.98949 | -4.26191 |  
      5406 | 1125057701 |  37.98939 | -4.26239 |  
      5407 |  972741553 |  37.98933 | -4.26265 |  
      5408 |  972741375 |  37.98913 | -4.26339 |  
      5409 |  972741306 |  37.98866 | -4.26537 |  
      5410 |   24911269 |  37.98863 | -4.26554 |  
      5411 |   24911270 |  37.98693 | -4.27506 |  
      5412 |  972699698 |  37.98685 | -4.27565 |  
      5413 |  972698854 |  37.98683 | -4.27628 |  
      5414 |  972699433 |  37.98683 | -4.27679 |  
      5415 |  972699486 |  37.98684 | -4.27688 |  
      5416 |  972699236 |  37.98697 | -4.27835 |  
      5417 |  972698898 |  37.98709 | -4.27947 |  
      5418 |  972699693 |  37.98718 | -4.27992 |  
      5419 |  972698929 |  37.98753 | -4.28098 |  
      5420 |  972699718 |  37.98759 | -4.28114 |  
      5421 |  972699474 |  37.98751 | -4.28119 |  
      5422 |  972698856 |  37.98748 | -4.28121 |  
      5423 |  972699508 |  37.98633 | -4.28098 |  
      5424 |  972699187 |  37.98632 | -4.28110 |  
      5425 |  972699292 |  37.98628 | -4.28118 |  
      5426 |  972699001 |  37.98620 | -4.28125 |  
      5427 |  972699716 |  37.98608 | -4.28127 |  
      5428 |  972699554 |  37.98600 | -4.28126 |  
      5429 |  972699324 |  37.98598 | -4.28124 |  
      5430 |  900314680 |  37.98597 | -4.28129 |  
      5431 |  972699749 |  37.98514 | -4.28298 |  
      5432 |  972699107 |  37.98394 | -4.28546 |  
      5433 |  972699370 |  37.98296 | -4.28775 |  
      5434 |  972698957 |  37.98270 | -4.28887 |  
      5435 |  900313137 |  37.98253 | -4.29002 |  
      5436 |  900313138 |  37.98250 | -4.29109 |  
      5437 |  972728889 |  37.98264 | -4.29193 |  
      5438 |  972728841 |  37.98213 | -4.29190 |  
      5439 |  972729039 |  37.98205 | -4.29578 |  
      5440 |  972728886 |  37.98203 | -4.29801 |  
      5441 |  972728805 |  37.98177 | -4.29829 |  
      5442 |  972728984 |  37.98162 | -4.29850 |  
      5443 |  972728919 |  37.98153 | -4.29868 |  
      5444 |  972729043 |  37.98146 | -4.29899 |  
      5445 |  972728992 |  37.98142 | -4.29914 |  
      5446 |  972728869 |  37.98140 | -4.29924 |  
      5447 |  972729057 |  37.98133 | -4.29947 |  
      5448 |  972728966 |  37.98129 | -4.29963 |  
      5449 |  899533615 |  37.98149 | -4.30004 |  
      5450 |  899533618 |  37.98189 | -4.30103 |  
      5451 |  899533620 |  37.98211 | -4.30186 |  
      5452 |  899533623 |  37.98215 | -4.30231 |  
      5453 |  899533624 |  37.98225 | -4.30613 |  
      5454 |  899533625 |  37.98254 | -4.30814 |  
      5455 |  899533626 |  37.98319 | -4.31086 |  
      5456 |  899533628 |  37.98309 | -4.31309 |  
      5457 |  899533630 |  37.98246 | -4.31705 |  
      5458 |  899533634 |  37.98238 | -4.31813 |  
      5459 |  899533638 |  37.98153 | -4.32176 |  
      5460 |  899533643 |  37.98145 | -4.32240 |  
      5461 |  899533645 |  37.98141 | -4.32465 |  
      5462 |  899533647 |  37.98133 | -4.32554 |  
      5463 |  899533652 |  37.98081 | -4.32930 |  
      5464 |  899533655 |  37.98047 | -4.33099 |  
      5465 |  899533661 |  37.98029 | -4.33218 |  
      5466 |  899533665 |  37.97993 | -4.33601 |  
      5467 |  899533669 |  37.97962 | -4.33728 |  
      5468 |  899533688 |  37.97919 | -4.33831 |  
      5469 |  899533690 |  37.97789 | -4.34077 |  
      5470 |  899533694 |  37.97623 | -4.34335 |  
      5471 |  899533698 |  37.97510 | -4.34554 |  
      5472 |  899533703 |  37.97467 | -4.34701 |  
      5473 |  899533709 |  37.97434 | -4.34883 |  
      5474 |  899533712 |  37.97405 | -4.35127 |  
      5475 |  899533716 |  37.97378 | -4.35252 |  
      5476 |  899533718 |  37.97304 | -4.35455 |  
      5477 |  899533722 |  37.97066 | -4.35958 |  
      5478 |  899533726 |  37.97013 | -4.36324 |  
      5479 |  899533731 |  37.96889 | -4.36673 |  
      5480 |  899533736 |  37.96863 | -4.36711 |  
      5481 |  899533738 |  37.96805 | -4.36773 |  
      5482 |  899533739 |  37.96789 | -4.36800 |  
      5483 |  899533740 |  37.96772 | -4.36844 |  
      5484 |  899533741 |  37.96752 | -4.36920 |  
      5485 |  899533236 |  37.96756 | -4.36948 |  
      5486 |  899533238 |  37.96797 | -4.37011 |  
      5487 |  899533240 |  37.96840 | -4.37048 |  
      5488 |  899533243 |  37.96855 | -4.37078 |  
      5489 |  899533247 |  37.96913 | -4.37115 |  
      5490 |  899533250 |  37.96947 | -4.37146 |  
      5491 |  899533257 |  37.96966 | -4.37171 |  
      5492 |  899533261 |  37.97031 | -4.37299 |  
      5493 |  899533280 |  37.97034 | -4.37319 |  
      5494 |  899534905 |  37.97018 | -4.37329 |  
      5495 |  899534909 |  37.96998 | -4.37319 |  
      5496 |  899534912 |  37.96991 | -4.37307 |  
      5497 |  899534915 |  37.96965 | -4.37213 |  
      5498 |  899534918 |  37.96944 | -4.37184 |  
      5499 |  899534921 |  37.96907 | -4.37148 |  
      5500 |  899534925 |  37.96899 | -4.37145 |  
      5501 |  899534929 |  37.96751 | -4.37177 |  
      5502 |  899534935 |  37.96696 | -4.37201 |  
      5503 |  899534938 |  37.96681 | -4.37218 |  
      5504 |  899534940 |  37.96656 | -4.37275 |  
      5505 |  899534943 |  37.96628 | -4.37364 |  
      5506 |  899534946 |  37.96560 | -4.37475 |  
      5507 |  899534951 |  37.96498 | -4.37529 |  
      5508 |  899534956 |  37.96290 | -4.37772 |  
      5509 |  899534976 |  37.96208 | -4.37874 |  
      5510 |  899534984 |  37.96174 | -4.37934 |  
      5511 |  899534991 |  37.96132 | -4.38054 |  
      5512 |  899534994 |  37.96095 | -4.38204 |  
      5513 |  899535000 |  37.96015 | -4.38607 |  
      5514 |  899535004 |  37.96011 | -4.38649 |  
      5515 |  899535008 |  37.96026 | -4.38828 |  
      5516 |  899535013 |  37.95970 | -4.39070 |  
      5517 |  899535017 |  37.95879 | -4.39333 |  
      5518 |  899535021 |  37.95858 | -4.39459 |  
      5519 |  899535025 |  37.95837 | -4.39724 |  
      5520 |  899535030 |  37.95739 | -4.40053 |  
      5521 |  899535038 |  37.95738 | -4.40199 |  
      5522 |  899535044 |  37.95705 | -4.40360 |  
      5523 |  899535049 |  37.95712 | -4.40390 |  
      5524 |  899535051 |  37.95873 | -4.40718 |  
      5525 |  899535052 |  37.95879 | -4.40745 |  
      5526 |  899535054 |  37.95896 | -4.40898 |  
      5527 |  899535058 |  37.95897 | -4.40939 |  
      5528 |  899535064 |  37.95865 | -4.41179 |  
      5529 |  899535068 |  37.95875 | -4.41597 |  
      5530 |  899535074 |  37.95882 | -4.41660 |  
      5531 |  899535080 |  37.95902 | -4.41722 |  
      5532 |  899535081 |  37.95921 | -4.41762 |  
      5533 |  899535083 |  37.96090 | -4.42085 |  
      5534 |  899535085 |  37.96099 | -4.42122 |  
      5535 |  899535087 |  37.96130 | -4.42494 |  
      5536 |  899535090 |  37.96117 | -4.42609 |  
      5537 |  899535094 |  37.96122 | -4.42667 |  
      5538 |  899535098 |  37.96139 | -4.42761 |  
      5539 |  899535101 |  37.96183 | -4.42861 |  
      5540 |  899535102 |  37.96189 | -4.42884 |  
      5541 |  899535122 |  37.96211 | -4.43201 |  
      5542 |  899535123 |  37.96267 | -4.43487 |  
      5543 |  899535124 |  37.96267 | -4.43531 |  
      5544 |  899535125 |  37.96240 | -4.43771 |  
      5545 |  899535126 |  37.96241 | -4.43790 |  
      5546 |  899535128 |  37.96372 | -4.44215 |  
      5547 |  899535133 |  37.96513 | -4.44473 |  
      5548 |  899535138 |  37.96525 | -4.44503 |  
      5549 |  899535144 |  37.96578 | -4.44783 |  
      5550 |  899535150 |  37.96577 | -4.44817 |  
      5551 |  899535152 |  37.96555 | -4.44930 |  
      5552 |  899535154 |  37.96569 | -4.45057 |  
      5553 |  899535161 |  37.96586 | -4.45126 |  
      5554 |  899535165 |  37.96641 | -4.45268 |  
      5555 |  899535172 |  37.96633 | -4.45341 |  
      5556 |  972656630 |  37.96625 | -4.45443 |  
      5557 |  972656571 |  37.96674 | -4.45445 |  
      5558 |  972656502 |  37.96695 | -4.45459 |  
      5559 |  972656548 |  37.96715 | -4.45480 |  
      5560 |  972656614 |  37.96732 | -4.45509 |  
      5561 |  972656586 |  37.96757 | -4.45589 |  
      5562 |  972656611 |  37.96738 | -4.45603 |  
      5563 |  524254758 |  37.96683 | -4.45644 |  
      5564 |  524254763 |  37.96637 | -4.45694 |  
      5565 |  524254768 |  37.96618 | -4.45727 |  
      5566 |  524254774 |  37.96556 | -4.45783 |  
      5567 |  524254811 |  37.96526 | -4.45859 |  
      5568 |  524254816 |  37.96487 | -4.45941 |  
      5569 |  952396807 |  37.96515 | -4.45953 |  
      5570 |  952396978 |  37.96529 | -4.45968 |  
      5571 |  952397015 |  37.96543 | -4.45998 |  
      5572 |  952396655 |  37.96593 | -4.46125 |  
      5573 |  952396986 |  37.96606 | -4.46156 |  
      5574 |  952396935 |  37.96616 | -4.46182 |  
      5575 |  952397088 |  37.96622 | -4.46208 |  
      5576 |  952396788 |  37.96630 | -4.46235 |  
      5577 |  952397119 |  37.96633 | -4.46267 |  
      5578 |  952397040 |  37.96634 | -4.46308 |  
      5579 |  952396666 |  37.96576 | -4.46292 |  
      5580 |  952396719 |  37.96522 | -4.46282 |  
      5581 |  952396882 |  37.96474 | -4.46279 |  
      5582 |  952396694 |  37.96384 | -4.46276 |  
      5583 |  952396616 |  37.96299 | -4.46272 |  
      5584 |   26386877 |  37.96122 | -4.46293 |  
      5585 |   26386872 |  37.95637 | -4.46481 |  
      5586 |   26386860 |  37.95474 | -4.46562 |  
      5587 |   26386864 |  37.95374 | -4.46633 |  
      5588 |   26386945 |  37.95237 | -4.46760 |  
      5589 |   26386953 |  37.95155 | -4.46859 |  
      5590 |   26386955 |  37.95098 | -4.46941 |  
      5591 |   26386923 |  37.95015 | -4.47094 |  
      5592 |   26386956 |  37.94948 | -4.47264 |  
      5593 |   26386940 |  37.94893 | -4.47480 |  
      5594 |   26386929 |  37.94877 | -4.47589 |  
      5595 |   26386933 |  37.94866 | -4.47735 |  
      5596 |   26386961 |  37.94872 | -4.47943 |  
      5597 | 1013818368 |  37.95055 | -4.49550 |  
      5598 | 1013818517 |  37.95083 | -4.49796 |  
      5599 | 1013818450 |  37.95218 | -4.50983 |  
      5600 | 1013818811 |  37.95243 | -4.51196 |  
      5601 | 1013818428 |  37.95285 | -4.51598 |  
      5602 |   26386960 |  37.95282 | -4.51705 |  
      5603 | 1013818560 |  37.95279 | -4.51857 |  
      5604 |   26386805 |  37.95214 | -4.53098 |  
      5605 |   26386957 |  37.95170 | -4.53592 |  
      5606 |   26386814 |  37.95139 | -4.53700 |  
      5607 |   26386822 |  37.95079 | -4.53837 |  
      5608 |  972520742 |  37.94806 | -4.54300 |  
      5609 |  972520590 |  37.94766 | -4.54367 |  
      5610 |  972520556 |  37.94691 | -4.54499 |  
      5611 |  972520606 |  37.94618 | -4.54633 |  
      5612 |   26386941 |  37.94487 | -4.54938 |  
      5613 |  972520713 |  37.94449 | -4.55027 |  
      5614 |  972520559 |  37.94416 | -4.55110 |  
      5615 |   26386952 |  37.94369 | -4.55270 |  
      5616 |   26386954 |  37.94236 | -4.55823 |  
      5617 |   26386948 |  37.94132 | -4.56023 |  
      5618 |   26386919 |  37.94067 | -4.56110 |  
      5619 |   26386917 |  37.93795 | -4.56479 |  
      5620 |   26386949 |  37.93759 | -4.56583 |  
      5621 |   26386951 |  37.93738 | -4.56692 |  
      5622 |   26386927 |  37.93731 | -4.56804 |  
      5623 |   26386922 |  37.93685 | -4.57334 |  
      5624 |   26386914 |  37.93654 | -4.57442 |  
      5625 |   26386915 |  37.93552 | -4.57626 |  
      5626 |   26386861 |  37.93487 | -4.57699 |  
      5627 |   26386846 |  37.93413 | -4.57760 |  
      5628 |   26386934 |  37.93304 | -4.57822 |  
      5629 |   26386931 |  37.92577 | -4.58195 |  
      5630 |   26386824 |  37.92243 | -4.58352 |  
      5631 |   26386962 |  37.92086 | -4.58508 |  
      5632 | 1013780560 |  37.92034 | -4.58585 |  
      5633 |  952429170 |  37.91427 | -4.59484 |  
      5634 |  952435977 |  37.91269 | -4.59720 |  
      5635 |  952435949 |  37.91237 | -4.59769 |  
      5636 |  952435975 |  37.91178 | -4.59858 |  
      5637 |  952429288 |  37.91125 | -4.59940 |  
      5638 |  952429089 |  37.91049 | -4.60056 |  
      5639 |  952429297 |  37.90930 | -4.60236 |  
      5640 |  952429010 |  37.90846 | -4.60380 |  
      5641 |   26386809 |  37.90756 | -4.60544 |  
      5642 |  952428958 |  37.90581 | -4.60883 |  
      5643 |   26386840 |  37.90499 | -4.61068 |  
      5644 |   26386836 |  37.90469 | -4.61175 |  
      5645 |   26386897 |  37.90443 | -4.61321 |  
      5646 |   26386865 |  37.90433 | -4.61429 |  
      5647 |   26386871 |  37.90430 | -4.61536 |  
      5648 |   26386964 |  37.90443 | -4.61749 |  
      5649 |   26386963 |  37.90551 | -4.63109 |  
      5650 |   26386866 |  37.90586 | -4.63814 |  
      5651 |   26386905 |  37.90521 | -4.64687 |  
      5652 |   26386908 |  37.90482 | -4.64887 |  
      5653 |   26386965 |  37.90412 | -4.65115 |  
      5654 | 1119545378 |  37.89934 | -4.66333 |  
      5655 |   26386863 |  37.89861 | -4.66526 |  
      5656 | 1119545344 |  37.89688 | -4.66965 |  
      5657 |   26386878 |  37.89470 | -4.67580 |  
      5658 |   26386967 |  37.89427 | -4.67785 |  
      5659 |   26386966 |  37.89251 | -4.69051 |  
      5660 |   26386901 |  37.89155 | -4.69586 |  
      5661 | 1114131955 |  37.89124 | -4.69688 |  
      5662 | 1114131961 |  37.89047 | -4.69961 |  
      5663 |   26386894 |  37.88829 | -4.70793 |  
      5664 |   26386912 |  37.88803 | -4.71018 |  
      5665 |   26386903 |  37.88803 | -4.71244 |  
      5666 |   26386851 |  37.88831 | -4.71493 |  
      5667 |   26386875 |  37.88867 | -4.71661 |  
      5668 |   26386904 |  37.88927 | -4.71849 |  
      5669 |   26386857 |  37.89002 | -4.72025 |  
      5670 |   26386862 |  37.89391 | -4.72765 |  
      5671 |   26386852 |  37.89447 | -4.72973 |  
      5672 |   26386867 |  37.89461 | -4.73065 |  
      5673 |   26386870 |  37.89469 | -4.73231 |  
      5674 | 1527386383 |  37.89469 | -4.73258 |  
      5675 | 1527386403 |  37.89469 | -4.73356 |  
      5676 | 1527386378 |  37.89463 | -4.73436 |  
      5677 | 1527386375 |  37.89443 | -4.73545 |  
      5678 | 1527386373 |  37.89394 | -4.73715 |  
      5679 | 1527386371 |  37.89371 | -4.73775 |  
      5680 | 1527386351 |  37.89351 | -4.73822 |  
      5681 | 1527386349 |  37.89326 | -4.73872 |  
      5682 | 1527386343 |  37.89284 | -4.73950 |  
      5683 | 1527386338 |  37.89183 | -4.74130 |  
      5684 |   26386886 |  37.89052 | -4.74374 |  
      5685 |  364816499 |  37.89028 | -4.74444 |  
      5686 |  364816500 |  37.89032 | -4.74479 |  
      5687 |  364816501 |  37.89052 | -4.74519 |  
      5688 |  364816461 |  37.89078 | -4.74531 |  
      5689 |   26386873 |  37.89102 | -4.74538 |  
      5690 |   26386869 |  37.89146 | -4.74541 |  
      5691 |   26386856 |  37.89268 | -4.74542 |  
      5692 |   26386900 |  37.89328 | -4.74547 |  
      5693 |  327207895 |  37.89402 | -4.74549 |  
      5694 |  364817333 |  37.89531 | -4.74598 |  
      5695 |  364817660 |  37.89524 | -4.74611 |  
      5696 |  364817658 |  37.89511 | -4.74655 |  
      5697 |  364817657 |  37.89507 | -4.74677 |  
      5698 |  364817912 |  37.89507 | -4.74689 |  
      5699 |  364817656 |  37.89514 | -4.74710 |  
      5700 |  364817862 |  37.89521 | -4.74719 |  
